Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.50781250,,Zero Index,349.50781250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.53193750e-07,2.75000000e-03,7.81250000e-03
5.53993750e-07,7.78125000e-03,2.12500000e-02
5.54793750e-07,4.15625000e-03,2.57812500e-02
5.55593750e-07,5.78125000e-03,1.86718750e-02
5.56393750e-07,1.25000000e-03,1.53125000e-02
5.57193750e-07,3.90625000e-03,1.48437500e-02
5.57993750e-07,9.56250000e-03,1.42187500e-02
5.58793750e-07,1.07500000e-02,2.43750000e-02
5.59593750e-07,1.12500000e-03,1.98437500e-02
5.60393750e-07,8.46875000e-03,2.09375000e-02
5.61193750e-07,9.56250000e-03,2.38281250e-02
5.61993750e-07,5.03125000e-03,1.14843750e-02
5.62793750e-07,5.81250000e-03,2.48437500e-02
5.63593750e-07,3.46875000e-03,1.59375000e-02
5.64393750e-07,8.00000000e-03,2.60937500e-02
5.65193750e-07,8.68750000e-03,1.85156250e-02
5.65993750e-07,9.06250000e-03,1.80468750e-02
5.66793750e-07,4.71875000e-03,1.74218750e-02
5.67593750e-07,4.53125000e-03,1.79687500e-02
5.68393750e-07,6.71875000e-03,7.57812500e-03
5.69193750e-07,4.43750000e-03,2.10937500e-02
5.69993750e-07,6.46875000e-03,1.74218750e-02
5.70793750e-07,4.00000000e-03,2.75000000e-02
5.71593750e-07,9.06250000e-03,1.91406250e-02
5.72393750e-07,-2.65625000e-03,2.21093750e-02
5.73193750e-07,7.81250000e-03,1.39062500e-02
5.73993750e-07,5.87500000e-03,2.03125000e-02
5.74793750e-07,8.68750000e-03,1.92187500e-02
5.75593750e-07,1.62500000e-03,1.61718750e-02
5.76393750e-07,8.56250000e-03,1.74218750e-02
5.77193750e-07,1.09375000e-03,2.60937500e-02
5.77993750e-07,1.14687500e-02,1.70312500e-02
5.78793750e-07,3.71875000e-03,2.42187500e-03
5.79593750e-07,1.00937500e-02,2.57812500e-02
5.80393750e-07,4.21875000e-03,1.85937500e-02
5.81193750e-07,7.93750000e-03,2.21875000e-02
5.81993750e-07,3.43750000e-03,1.79687500e-02
5.82793750e-07,3.21875000e-03,1.95312500e-02
5.83593750e-07,9.90625000e-03,2.13281250e-02
5.84393750e-07,1.41250000e-02,1.73437500e-02
5.85193750e-07,2.28125000e-03,1.74218750e-02
5.85993750e-07,8.09375000e-03,1.54687500e-02
5.86793750e-07,9.03125000e-03,2.08593750e-02
5.87593750e-07,4.09375000e-03,2.07031250e-02
5.88393750e-07,2.46875000e-03,2.07031250e-02
5.89193750e-07,6.78125000e-03,1.80468750e-02
5.89993750e-07,7.50000000e-03,2.20312500e-02
5.90793750e-07,7.90625000e-03,1.32812500e-02
5.91593750e-07,7.28125000e-03,1.63281250e-02
5.92393750e-07,1.18437500e-02,2.07812500e-02
5.93193750e-07,6.50000000e-03,2.00000000e-02
5.93993750e-07,1.09062500e-02,8.04687500e-03
5.94793750e-07,8.00000000e-03,1.78125000e-02
5.95593750e-07,6.12500000e-03,1.33593750e-02
5.96393750e-07,4.96875000e-03,1.38281250e-02
5.97193750e-07,1.15312500e-02,2.07812500e-02
5.97993750e-07,3.90625000e-03,1.15625000e-02
5.98793750e-07,1.31562500e-02,1.97656250e-02
5.99593750e-07,8.53125000e-03,1.89062500e-02
6.00393750e-07,1.25937500e-02,3.27343750e-02
6.01193750e-07,2.65625000e-03,1.36718750e-02
6.01993750e-07,1.46562500e-02,1.23437500e-02
6.02793750e-07,8.62500000e-03,2.02343750e-02
6.03593750e-07,4.15625000e-03,2.07812500e-02
6.04393750e-07,4.87500000e-03,2.14062500e-02
6.05193750e-07,1.05000000e-02,2.66406250e-02
6.05993750e-07,2.25000000e-03,2.03906250e-02
6.06793750e-07,1.23750000e-02,1.47656250e-02
6.07593750e-07,-1.96875000e-03,1.87500000e-02
6.08393750e-07,5.84375000e-03,1.74218750e-02
6.09193750e-07,1.00937500e-02,1.60937500e-02
6.09993750e-07,7.93750000e-03,1.75000000e-02
6.10793750e-07,1.81250000e-03,1.27343750e-02
6.11593750e-07,6.43750000e-03,8.43750000e-03
6.12393750e-07,1.53437500e-02,2.03906250e-02
6.13193750e-07,1.03125000e-02,1.75000000e-02
6.13993750e-07,5.50000000e-03,2.61718750e-02
6.14793750e-07,5.21875000e-03,1.46093750e-02
6.15593750e-07,1.13125000e-02,2.22656250e-02
6.16393750e-07,2.90625000e-03,1.72656250e-02
6.17193750e-07,9.34375000e-03,1.68750000e-02
6.17993750e-07,7.84375000e-03,1.28906250e-02
6.18793750e-07,6.84375000e-03,2.36718750e-02
6.19593750e-07,1.12500000e-02,1.99218750e-02
6.20393750e-07,8.37500000e-03,2.47656250e-02
6.21193750e-07,6.31250000e-03,1.38281250e-02
6.21993750e-07,5.84375000e-03,1.96875000e-02
6.22793750e-07,1.16250000e-02,1.99218750e-02
6.23593750e-07,-1.25000000e-04,2.14843750e-02
6.24393750e-07,1.15625000e-02,1.64843750e-02
6.25193750e-07,1.25937500e-02,9.68750000e-03
6.25993750e-07,1.13125000e-02,2.35156250e-02
6.26793750e-07,5.28125000e-03,1.53906250e-02
6.27593750e-07,1.61562500e-02,1.49218750e-02
6.28393750e-07,6.09375000e-03,1.76562500e-02
6.29193750e-07,1.01562500e-02,2.40625000e-02
6.29993750e-07,6.31250000e-03,1.54687500e-02
6.30793750e-07,1.09062500e-02,2.68750000e-02
6.31593750e-07,4.37500000e-03,2.25000000e-02
6.32393750e-07,9.87500000e-03,2.65625000e-02
6.33193750e-07,1.08437500e-02,1.30468750e-02
6.33993750e-07,1.00312500e-02,5.62500000e-03
6.34793750e-07,9.84375000e-03,1.38281250e-02
6.35593750e-07,9.68750000e-03,2.42187500e-02
6.36393750e-07,7.43750000e-03,2.25781250e-02
6.37193750e-07,9.12500000e-03,1.27343750e-02
6.37993750e-07,1.22812500e-02,1.36718750e-02
6.38793750e-07,1.01562500e-02,2.35937500e-02
6.39593750e-07,1.14375000e-02,2.06250000e-02
6.40393750e-07,5.71875000e-03,1.48437500e-02
6.41193750e-07,9.15625000e-03,2.54687500e-02
6.41993750e-07,9.00000000e-03,2.17968750e-02
6.42793750e-07,1.22812500e-02,1.07812500e-02
6.43593750e-07,7.43750000e-03,1.63281250e-02
6.44393750e-07,4.06250000e-04,2.47656250e-02
6.45193750e-07,9.21875000e-03,1.46093750e-02
6.45993750e-07,3.65625000e-03,1.89843750e-02
6.46793750e-07,8.50000000e-03,1.46093750e-02
6.47593750e-07,8.65625000e-03,1.64062500e-02
6.48393750e-07,1.36875000e-02,1.93750000e-02
6.49193750e-07,1.93750000e-03,8.90625000e-03
6.49993750e-07,1.17812500e-02,2.10156250e-02
6.50793750e-07,6.15625000e-03,1.41406250e-02
6.51593750e-07,1.19062500e-02,2.28906250e-02
6.52393750e-07,4.50000000e-03,1.20312500e-02
6.53193750e-07,1.20000000e-02,1.57031250e-02
6.53993750e-07,4.09375000e-03,2.15625000e-02
6.54793750e-07,7.28125000e-03,2.33593750e-02
6.55593750e-07,4.65625000e-03,1.74218750e-02
6.56393750e-07,1.01875000e-02,2.81250000e-02
6.57193750e-07,5.93750000e-03,2.11718750e-02
6.57993750e-07,1.22500000e-02,2.67187500e-02
6.58793750e-07,2.93750000e-03,2.42968750e-02
6.59593750e-07,5.62500000e-03,1.11718750e-02
6.60393750e-07,8.21875000e-03,1.42968750e-02
6.61193750e-07,1.26875000e-02,2.20312500e-02
6.61993750e-07,3.56250000e-03,8.04687500e-03
6.62793750e-07,1.07812500e-02,2.17187500e-02
6.63593750e-07,1.14687500e-02,1.32031250e-02
6.64393750e-07,6.53125000e-03,8.43750000e-03
6.65193750e-07,7.59375000e-03,1.71093750e-02
6.65993750e-07,9.81250000e-03,1.62500000e-02
6.66793750e-07,8.71875000e-03,2.17187500e-02
6.67593750e-07,5.46875000e-03,2.92968750e-02
6.68393750e-07,9.03125000e-03,1.84375000e-02
6.69193750e-07,7.68750000e-03,1.75000000e-02
6.69993750e-07,5.87500000e-03,1.86718750e-02
6.70793750e-07,1.11250000e-02,1.07812500e-02
6.71593750e-07,7.12500000e-03,1.57031250e-02
6.72393750e-07,6.34375000e-03,1.81250000e-02
6.73193750e-07,8.78125000e-03,1.62500000e-02
6.73993750e-07,7.62500000e-03,1.88281250e-02
6.74793750e-07,3.00000000e-03,1.55468750e-02
6.75593750e-07,1.10312500e-02,2.41406250e-02
6.76393750e-07,1.10000000e-02,1.26562500e-02
6.77193750e-07,8.59375000e-03,2.16406250e-02
6.77993750e-07,1.06250000e-03,1.53125000e-02
6.78793750e-07,1.15625000e-02,2.22656250e-02
6.79593750e-07,5.34375000e-03,1.92187500e-02
6.80393750e-07,1.20937500e-02,1.67187500e-02
6.81193750e-07,5.18750000e-03,1.20312500e-02
6.81993750e-07,1.19375000e-02,8.35937500e-03
6.82793750e-07,6.59375000e-03,1.64062500e-02
6.83593750e-07,6.28125000e-03,1.68750000e-02
6.84393750e-07,6.59375000e-03,1.08593750e-02
6.85193750e-07,4.68750000e-03,9.84375000e-03
6.85993750e-07,1.23125000e-02,1.45312500e-02
6.86793750e-07,1.00000000e-02,2.17187500e-02
6.87593750e-07,4.25000000e-03,2.33593750e-02
6.88393750e-07,5.46875000e-03,1.47656250e-02
6.89193750e-07,9.71875000e-03,1.63281250e-02
6.89993750e-07,5.12500000e-03,2.28125000e-02
6.90793750e-07,7.00000000e-03,1.20312500e-02
6.91593750e-07,7.12500000e-03,9.21875000e-03
6.92393750e-07,1.31875000e-02,2.64062500e-02
6.93193750e-07,9.31250000e-03,3.11718750e-02
6.93993750e-07,8.06250000e-03,1.57812500e-02
6.94793750e-07,8.28125000e-03,1.82031250e-02
6.95593750e-07,1.65625000e-03,1.92968750e-02
6.96393750e-07,1.10312500e-02,7.57812500e-03
6.97193750e-07,8.59375000e-03,2.24218750e-02
6.97993750e-07,9.15625000e-03,1.78906250e-02
6.98793750e-07,9.34375000e-03,2.02343750e-02
6.99593750e-07,1.12812500e-02,1.66406250e-02
7.00393750e-07,1.65625000e-03,1.28906250e-02
7.01193750e-07,7.90625000e-03,1.02343750e-02
7.01993750e-07,1.20312500e-02,1.18750000e-02
7.02793750e-07,1.25312500e-02,1.50781250e-02
7.03593750e-07,3.03125000e-03,2.25000000e-02
7.04393750e-07,1.11875000e-02,3.18750000e-02
7.05193750e-07,6.65625000e-03,1.58593750e-02
7.05993750e-07,1.08437500e-02,1.81250000e-02
7.06793750e-07,4.68750000e-03,6.79687500e-03
7.07593750e-07,5.00000000e-03,1.85156250e-02
7.08393750e-07,4.65625000e-03,1.67968750e-02
7.09193750e-07,1.33125000e-02,2.42187500e-02
7.09993750e-07,3.21875000e-03,2.51562500e-02
7.10793750e-07,5.37500000e-03,1.32812500e-02
7.11593750e-07,1.23437500e-02,9.06250000e-03
7.12393750e-07,1.31562500e-02,2.63281250e-02
7.13193750e-07,1.53125000e-03,1.51562500e-02
7.13993750e-07,1.15937500e-02,1.70312500e-02
7.14793750e-07,1.09375000e-02,1.40625000e-02
7.15593750e-07,7.71875000e-03,2.03906250e-02
7.16393750e-07,1.09375000e-02,2.53906250e-02
7.17193750e-07,5.56250000e-03,1.74218750e-02
7.17993750e-07,9.65625000e-03,2.94531250e-02
7.18793750e-07,7.93750000e-03,2.76562500e-02
7.19593750e-07,1.07187500e-02,1.64062500e-02
7.20393750e-07,7.65625000e-03,1.34375000e-02
7.21193750e-07,3.03125000e-03,1.74218750e-02
7.21993750e-07,9.21875000e-03,1.42187500e-02
7.22793750e-07,6.90625000e-03,2.55468750e-02
7.23593750e-07,9.09375000e-03,2.04687500e-02
7.24393750e-07,8.40625000e-03,1.94531250e-02
7.25193750e-07,1.30937500e-02,2.13281250e-02
7.25993750e-07,1.25000000e-03,1.41406250e-02
7.26793750e-07,1.50625000e-02,2.48437500e-02
7.27593750e-07,6.96875000e-03,2.58593750e-02
7.28393750e-07,1.22500000e-02,2.17968750e-02
7.29193750e-07,5.65625000e-03,1.40625000e-02
7.29993750e-07,8.00000000e-03,2.48437500e-02
7.30793750e-07,7.00000000e-03,2.64843750e-02
7.31593750e-07,7.50000000e-03,2.50781250e-02
7.32393750e-07,2.87500000e-03,1.39062500e-02
7.33193750e-07,9.34375000e-03,2.67968750e-02
7.33993750e-07,4.18750000e-03,2.42968750e-02
7.34793750e-07,1.64375000e-02,1.64843750e-02
7.35593750e-07,3.87500000e-03,6.79687500e-03
7.36393750e-07,1.71875000e-03,2.17968750e-02
7.37193750e-07,1.02187500e-02,2.45312500e-02
7.37993750e-07,1.20937500e-02,1.66406250e-02
7.38793750e-07,6.34375000e-03,2.00000000e-02
7.39593750e-07,9.96875000e-03,1.39843750e-02
7.40393750e-07,9.68750000e-03,1.42968750e-02
7.41193750e-07,5.81250000e-03,2.28906250e-02
7.41993750e-07,1.00937500e-02,1.59375000e-02
7.42793750e-07,9.93750000e-03,2.10156250e-02
7.43593750e-07,1.09687500e-02,2.58593750e-02
7.44393750e-07,6.31250000e-03,1.92968750e-02
7.45193750e-07,9.18750000e-03,2.32812500e-02
7.45993750e-07,1.13437500e-02,1.46093750e-02
7.46793750e-07,6.18750000e-03,2.07812500e-02
7.47593750e-07,9.03125000e-03,1.53125000e-02
7.48393750e-07,1.21562500e-02,2.01562500e-02
7.49193750e-07,8.28125000e-03,1.59375000e-02
7.49993750e-07,7.62500000e-03,1.88281250e-02
7.50793750e-07,1.40000000e-02,1.53125000e-02
7.51593750e-07,5.34375000e-03,7.65625000e-03
7.52393750e-07,1.19375000e-02,1.90625000e-02
7.53193750e-07,9.31250000e-03,1.61718750e-02
7.53993750e-07,1.08125000e-02,2.48437500e-02
7.54793750e-07,1.31250000e-03,1.46093750e-02
7.55593750e-07,1.03750000e-02,1.03906250e-02
7.56393750e-07,9.78125000e-03,2.23437500e-02
7.57193750e-07,8.37500000e-03,2.39843750e-02
7.57993750e-07,9.00000000e-03,1.46875000e-02
7.58793750e-07,1.33750000e-02,2.02343750e-02
7.59593750e-07,8.12500000e-03,2.46093750e-02
7.60393750e-07,8.87500000e-03,1.66406250e-02
7.61193750e-07,3.90625000e-03,1.88281250e-02
7.61993750e-07,6.37500000e-03,1.60937500e-02
7.62793750e-07,1.46562500e-02,2.42187500e-02
7.63593750e-07,1.03125000e-02,2.18750000e-02
7.64393750e-07,3.28125000e-03,1.67187500e-02
7.65193750e-07,8.65625000e-03,1.81250000e-02
7.65993750e-07,1.37812500e-02,1.93750000e-02
7.66793750e-07,1.04062500e-02,1.40625000e-02
7.67593750e-07,6.50000000e-03,1.62500000e-02
7.68393750e-07,8.87500000e-03,1.21875000e-02
7.69193750e-07,8.31250000e-03,2.50781250e-02
7.69993750e-07,4.25000000e-03,2.10937500e-02
7.70793750e-07,9.62500000e-03,1.35156250e-02
7.71593750e-07,9.78125000e-03,1.14843750e-02
7.72393750e-07,3.28125000e-03,1.64843750e-02
7.73193750e-07,1.08125000e-02,2.14062500e-02
7.73993750e-07,7.00000000e-03,2.21875000e-02
7.74793750e-07,5.84375000e-03,2.24218750e-02
7.75593750e-07,6.96875000e-03,7.50000000e-03
7.76393750e-07,1.17500000e-02,2.22656250e-02
7.77193750e-07,7.81250000e-04,1.01562500e-02
7.77993750e-07,1.24062500e-02,2.69531250e-02
7.78793750e-07,1.02500000e-02,1.45312500e-02
7.79593750e-07,1.15312500e-02,2.28906250e-02
7.80393750e-07,2.09375000e-03,1.06250000e-02
7.81193750e-07,1.49687500e-02,1.71093750e-02
7.81993750e-07,6.21875000e-03,2.27343750e-02
7.82793750e-07,1.03750000e-02,1.92968750e-02
7.83593750e-07,7.31250000e-03,1.21875000e-02
7.84393750e-07,1.39375000e-02,2.89062500e-02
7.85193750e-07,4.43750000e-03,1.89843750e-02
7.85993750e-07,1.31875000e-02,1.21875000e-02
7.86793750e-07,7.21875000e-03,1.08593750e-02
7.87593750e-07,1.12812500e-02,1.30468750e-02
7.88393750e-07,1.03437500e-02,1.57031250e-02
7.89193750e-07,1.30625000e-02,2.23437500e-02
7.89993750e-07,4.25000000e-03,2.39843750e-02
7.90793750e-07,8.25000000e-03,2.20312500e-02
7.91593750e-07,1.10937500e-02,1.33593750e-02
7.92393750e-07,6.12500000e-03,2.16406250e-02
7.93193750e-07,7.34375000e-03,2.32031250e-02
7.93993750e-07,4.25000000e-03,1.73437500e-02
7.94793750e-07,6.93750000e-03,2.33593750e-02
7.95593750e-07,1.21250000e-02,1.39062500e-02
7.96393750e-07,1.24375000e-02,1.56250000e-02
7.97193750e-07,1.05625000e-02,1.61718750e-02
7.97993750e-07,4.59375000e-03,2.22656250e-02
7.98793750e-07,1.50312500e-02,2.45312500e-02
7.99593750e-07,6.25000000e-03,1.26562500e-02
8.00393750e-07,1.03125000e-02,2.02343750e-02
8.01193750e-07,9.50000000e-03,1.53906250e-02
8.01993750e-07,1.25625000e-02,1.75000000e-02
8.02793750e-07,1.93750000e-03,8.90625000e-03
8.03593750e-07,1.22812500e-02,3.03906250e-02
8.04393750e-07,4.75000000e-03,2.10156250e-02
8.05193750e-07,1.20312500e-02,1.61718750e-02
8.05993750e-07,5.31250000e-03,1.67187500e-02
8.06793750e-07,1.58125000e-02,1.48437500e-02
8.07593750e-07,6.75000000e-03,1.87500000e-02
8.08393750e-07,7.53125000e-03,1.27343750e-02
8.09193750e-07,7.56250000e-03,7.65625000e-03
8.09993750e-07,1.32187500e-02,1.25781250e-02
8.10793750e-07,5.93750000e-03,2.35156250e-02
8.11593750e-07,1.17812500e-02,8.04687500e-03
8.12393750e-07,4.71875000e-03,1.64843750e-02
8.13193750e-07,6.62500000e-03,1.01562500e-02
8.13993750e-07,8.59375000e-03,1.06250000e-02
8.14793750e-07,1.28125000e-02,1.96093750e-02
8.15593750e-07,7.87500000e-03,9.60937500e-03
8.16393750e-07,4.62500000e-03,1.57812500e-02
8.17193750e-07,1.18750000e-02,1.10937500e-02
8.17993750e-07,7.09375000e-03,2.05468750e-02
8.18793750e-07,6.06250000e-03,2.42187500e-02
8.19593750e-07,6.84375000e-03,2.46875000e-02
8.20393750e-07,9.59375000e-03,2.14062500e-02
8.21193750e-07,9.56250000e-03,2.72656250e-02
8.21993750e-07,7.00000000e-03,1.71875000e-02
8.22793750e-07,4.18750000e-03,2.67968750e-02
8.23593750e-07,3.40625000e-03,2.10156250e-02
8.24393750e-07,9.75000000e-03,1.27343750e-02
8.25193750e-07,3.84375000e-03,2.35156250e-02
8.25993750e-07,6.06250000e-03,1.51562500e-02
8.26793750e-07,3.43750000e-03,1.76562500e-02
8.27593750e-07,4.65625000e-03,2.12500000e-02
8.28393750e-07,1.25000000e-04,5.46875000e-03
8.29193750e-07,6.28125000e-03,2.37500000e-02
8.29993750e-07,5.25000000e-03,5.23437500e-03
8.30793750e-07,1.16562500e-02,1.72656250e-02
8.31593750e-07,3.34375000e-03,7.50000000e-03
8.32393750e-07,1.26562500e-02,1.80468750e-02
8.33193750e-07,3.53125000e-03,2.80468750e-02
8.33993750e-07,7.12500000e-03,1.92187500e-02
8.34793750e-07,3.78125000e-03,1.08593750e-02
8.35593750e-07,8.50000000e-03,1.77343750e-02
8.36393750e-07,7.28125000e-03,1.86718750e-02
8.37193750e-07,1.04687500e-02,1.48437500e-02
8.37993750e-07,7.06250000e-03,1.08593750e-02
8.38793750e-07,4.34375000e-03,1.71093750e-02
8.39593750e-07,1.05312500e-02,1.67968750e-02
8.40393750e-07,1.08125000e-02,1.17187500e-02
8.41193750e-07,3.28125000e-03,1.56250000e-02
8.41993750e-07,8.68750000e-03,9.76562500e-03
8.42793750e-07,9.40625000e-03,2.18750000e-02
8.43593750e-07,7.78125000e-03,2.27343750e-02
8.44393750e-07,4.21875000e-03,1.94531250e-02
8.45193750e-07,1.15937500e-02,1.95312500e-02
8.45993750e-07,7.87500000e-03,2.66406250e-02
8.46793750e-07,7.06250000e-03,1.25000000e-02
8.47593750e-07,1.54375000e-02,9.76562500e-03
8.48393750e-07,8.62500000e-03,2.50000000e-02
8.49193750e-07,5.18750000e-03,2.85156250e-02
8.49993750e-07,1.29062500e-02,1.57812500e-02
8.50793750e-07,8.50000000e-03,1.62500000e-02
8.51593750e-07,8.25000000e-03,1.87500000e-02
8.52393750e-07,4.50000000e-03,1.42968750e-02
8.53193750e-07,1.19687500e-02,3.07812500e-02
8.53993750e-07,6.34375000e-03,1.96875000e-02
8.54793750e-07,8.21875000e-03,1.47656250e-02
8.55593750e-07,7.90625000e-03,2.07812500e-02
8.56393750e-07,9.37500000e-03,1.72656250e-02
8.57193750e-07,5.84375000e-03,1.56250000e-02
8.57993750e-07,1.30000000e-02,2.34375000e-02
8.58793750e-07,7.65625000e-03,2.06250000e-02
8.59593750e-07,9.50000000e-03,2.20312500e-02
8.60393750e-07,7.37500000e-03,1.14062500e-02
8.61193750e-07,1.45312500e-02,2.96093750e-02
8.61993750e-07,5.06250000e-03,2.03125000e-02
8.62793750e-07,9.18750000e-03,1.27343750e-02
8.63593750e-07,7.00000000e-03,1.22656250e-02
8.64393750e-07,5.09375000e-03,2.22656250e-02
8.65193750e-07,9.62500000e-03,1.86718750e-02
8.65993750e-07,1.09062500e-02,2.35156250e-02
8.66793750e-07,4.50000000e-03,1.72656250e-02
8.67593750e-07,7.34375000e-03,2.28906250e-02
8.68393750e-07,1.02187500e-02,2.25000000e-02
8.69193750e-07,8.37500000e-03,1.46875000e-02
8.69993750e-07,1.00000000e-02,1.68750000e-02
8.70793750e-07,7.40625000e-03,2.35156250e-02
8.71593750e-07,8.81250000e-03,2.45312500e-02
8.72393750e-07,7.34375000e-03,2.32812500e-02
8.73193750e-07,8.43750000e-03,2.10937500e-02
8.73993750e-07,1.12187500e-02,1.46875000e-02
8.74793750e-07,1.43750000e-03,1.87500000e-02
8.75593750e-07,9.46875000e-03,1.53906250e-02
8.76393750e-07,7.18750000e-03,2.34375000e-02
8.77193750e-07,4.12500000e-03,1.78125000e-02
8.77993750e-07,8.56250000e-03,1.28125000e-02
8.78793750e-07,1.01562500e-02,1.88281250e-02
8.79593750e-07,3.59375000e-03,1.47656250e-02
8.80393750e-07,1.18750000e-02,1.49218750e-02
8.81193750e-07,6.03125000e-03,1.89062500e-02
8.81993750e-07,1.09375000e-02,2.07812500e-02
8.82793750e-07,2.06250000e-03,2.41406250e-02
8.83593750e-07,1.47500000e-02,2.91406250e-02
8.84393750e-07,3.68750000e-03,1.63281250e-02
8.85193750e-07,7.56250000e-03,1.21093750e-02
8.85993750e-07,2.65625000e-03,1.01562500e-02
8.86793750e-07,6.31250000e-03,1.17187500e-02
8.87593750e-07,6.68750000e-03,1.43750000e-02
8.88393750e-07,1.13750000e-02,1.89843750e-02
8.89193750e-07,3.71875000e-03,2.15625000e-02
8.89993750e-07,9.50000000e-03,2.21093750e-02
8.90793750e-07,6.75000000e-03,1.81250000e-02
8.91593750e-07,1.27812500e-02,2.54687500e-02
8.92393750e-07,1.78125000e-03,1.85156250e-02
8.93193750e-07,6.37500000e-03,1.68750000e-02
8.93993750e-07,1.11875000e-02,2.67187500e-02
8.94793750e-07,6.50000000e-03,2.57031250e-02
8.95593750e-07,6.62500000e-03,1.45312500e-02
8.96393750e-07,9.90625000e-03,1.94531250e-02
8.97193750e-07,1.20312500e-02,2.32031250e-02
8.97993750e-07,7.12500000e-03,1.26562500e-02
8.98793750e-07,9.37500000e-03,1.62500000e-02
8.99593750e-07,8.59375000e-03,1.74218750e-02
9.00393750e-07,3.81250000e-03,2.02343750e-02
9.01193750e-07,1.30937500e-02,1.86718750e-02
9.01993750e-07,9.50000000e-03,1.88281250e-02
9.02793750e-07,9.09375000e-03,2.52343750e-02
9.03593750e-07,6.31250000e-03,9.37500000e-03
9.04393750e-07,1.21562500e-02,2.49218750e-02
9.05193750e-07,6.31250000e-03,9.84375000e-03
9.05993750e-07,8.78125000e-03,1.90625000e-02
9.06793750e-07,9.15625000e-03,1.26562500e-02
9.07593750e-07,9.03125000e-03,2.10156250e-02
9.08393750e-07,5.46875000e-03,1.66406250e-02
9.09193750e-07,8.96875000e-03,1.49218750e-02
9.09993750e-07,7.62500000e-03,1.53906250e-02
9.10793750e-07,8.53125000e-03,6.95312500e-03
9.11593750e-07,4.50000000e-03,6.64062500e-03
9.12393750e-07,1.02812500e-02,2.53125000e-02
9.13193750e-07,4.09375000e-03,2.59375000e-02
9.13993750e-07,1.06250000e-02,2.07812500e-02
9.14793750e-07,3.75000000e-04,2.52343750e-02
9.15593750e-07,4.90625000e-03,1.92187500e-02
9.16393750e-07,8.03125000e-03,1.01562500e-02
9.17193750e-07,1.18750000e-02,2.10937500e-02
9.17993750e-07,3.12500000e-03,2.51562500e-02
9.18793750e-07,8.81250000e-03,1.79687500e-02
9.19593750e-07,9.03125000e-03,2.20312500e-02
9.20393750e-07,9.00000000e-03,1.65625000e-02
9.21193750e-07,5.53125000e-03,1.21093750e-02
9.21993750e-07,5.43750000e-03,1.23437500e-02
9.22793750e-07,8.65625000e-03,2.02343750e-02
9.23593750e-07,4.71875000e-03,1.94531250e-02
9.24393750e-07,1.13437500e-02,1.94531250e-02
9.25193750e-07,6.65625000e-03,2.00781250e-02
9.25993750e-07,4.78125000e-03,1.80468750e-02
9.26793750e-07,1.13125000e-02,1.34375000e-02
9.27593750e-07,8.15625000e-03,1.75781250e-02
9.28393750e-07,8.53125000e-03,1.40625000e-02
9.29193750e-07,8.68750000e-03,1.30468750e-02
9.29993750e-07,1.39375000e-02,2.22656250e-02
9.30793750e-07,3.00000000e-03,2.00000000e-02
9.31593750e-07,1.22500000e-02,1.93750000e-02
9.32393750e-07,5.78125000e-03,9.45312500e-03
9.33193750e-07,8.15625000e-03,1.71093750e-02
9.33993750e-07,3.71875000e-03,1.61718750e-02
9.34793750e-07,1.50000000e-02,2.28906250e-02
9.35593750e-07,6.15625000e-03,1.40625000e-02
9.36393750e-07,1.07812500e-02,2.69531250e-02
9.37193750e-07,8.68750000e-03,1.25000000e-02
9.37993750e-07,9.75000000e-03,1.78906250e-02
9.38793750e-07,8.06250000e-03,2.78906250e-02
9.39593750e-07,1.14687500e-02,1.79687500e-02
9.40393750e-07,6.25000000e-04,1.74218750e-02
9.41193750e-07,8.75000000e-03,2.41406250e-02
9.41993750e-07,1.35937500e-02,2.17968750e-02
9.42793750e-07,1.13437500e-02,1.81250000e-02
9.43593750e-07,3.90625000e-03,2.31250000e-02
9.44393750e-07,9.81250000e-03,5.39062500e-03
9.45193750e-07,1.16562500e-02,1.37500000e-02
9.45993750e-07,9.62500000e-03,1.17187500e-02
9.46793750e-07,6.09375000e-03,2.76562500e-02
9.47593750e-07,9.40625000e-03,1.60156250e-02
9.48393750e-07,1.14062500e-02,2.89843750e-02
9.49193750e-07,7.46875000e-03,2.71093750e-02
9.49993750e-07,8.87500000e-03,2.98437500e-02
9.50793750e-07,4.78125000e-03,2.03125000e-02
9.51593750e-07,9.31250000e-03,2.98437500e-02
9.52393750e-07,1.13125000e-02,1.08593750e-02
9.53193750e-07,7.09375000e-03,2.23437500e-02
9.53993750e-07,9.31250000e-03,1.95312500e-02
9.54793750e-07,5.84375000e-03,9.53125000e-03
9.55593750e-07,1.18125000e-02,2.20312500e-02
9.56393750e-07,4.81250000e-03,2.10937500e-03
9.57193750e-07,1.04062500e-02,1.86718750e-02
9.57993750e-07,8.31250000e-03,2.27343750e-02
9.58793750e-07,1.06875000e-02,1.60937500e-02
